id	class	method	parent	size	flags	nullable	visibility	non-primitive-return	uri
120	org.springframework.boot.SpringApplication	getEnvironmentPrefix()	0	0	[]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
121	org.springframework.boot.SpringApplication	setEnvironmentPrefix(java.lang.String)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
122	org.springframework.boot.SpringApplication	setApplicationContextFactory(org.springframework.boot.ApplicationContextFactory)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
123	org.springframework.boot.SpringApplication	setInitializers(java.util.Collection<? extends org.springframework.context.ApplicationContextInitializer<?>>)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
124	org.springframework.boot.SpringApplication	addInitializers(org.springframework.context.ApplicationContextInitializer<?>...)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
125	org.springframework.boot.SpringApplication	getInitializers()	0	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
126	org.springframework.boot.SpringApplication	setListeners(java.util.Collection<? extends org.springframework.context.ApplicationListener<?>>)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
127	org.springframework.boot.SpringApplication	addListeners(org.springframework.context.ApplicationListener<?>...)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
128	org.springframework.boot.SpringApplication	getListeners()	0	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
129	org.springframework.boot.SpringApplication	setApplicationStartup(org.springframework.core.metrics.ApplicationStartup)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
130	org.springframework.boot.SpringApplication	getApplicationStartup()	0	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
131	org.springframework.boot.SpringApplication	getShutdownHandlers()	0	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
132	org.springframework.boot.SpringApplication	run(java.lang.Class<?>,java.lang.String...)	0	2	[false, false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
133	org.springframework.boot.SpringApplication	run(java.lang.Class<?>[],java.lang.String[])	0	2	[false, false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
134	org.springframework.boot.SpringApplication	main(java.lang.String[])	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
135	org.springframework.boot.SpringApplication	exit(org.springframework.context.ApplicationContext,org.springframework.boot.ExitCodeGenerator...)	0	2	[false, false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
136	org.springframework.boot.SpringApplication	withHook(org.springframework.boot.SpringApplicationHook,java.lang.Runnable)	0	2	[false, false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
137	org.springframework.boot.SpringApplication	<T>withHook(org.springframework.boot.SpringApplicationHook,org.springframework.util.function.ThrowingSupplier<T>)	0	2	[false, false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
138	org.springframework.boot.SpringApplication	close(org.springframework.context.ApplicationContext)	0	1	[false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
139	org.springframework.boot.SpringApplication	<E>asUnmodifiableOrderedSet(java.util.Collection<E>)	0	1	[false]	false	private	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
140	org.springframework.boot.SpringApplication$PropertySourceOrderingBeanFactoryPostProcessor	PropertySourceOrderingBeanFactoryPostProcessor(org.springframework.context.ConfigurableApplicationContext)	0	1	[false]	false	package	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
141	org.springframework.boot.SpringApplication$PropertySourceOrderingBeanFactoryPostProcessor	getOrder()	142	0	[]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
143	org.springframework.boot.SpringApplication$PropertySourceOrderingBeanFactoryPostProcessor	postProcessBeanFactory(org.springframework.beans.factory.config.ConfigurableListableBeanFactory)	144	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
145	org.springframework.boot.SpringApplication$SpringApplicationRuntimeHints	SpringApplicationRuntimeHints()	0	0	[]	false	package	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
146	org.springframework.boot.SpringApplication$AbandonedRunException	AbandonedRunException()	0	0	[]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
147	org.springframework.boot.SpringApplication$AbandonedRunException	AbandonedRunException(org.springframework.context.ConfigurableApplicationContext)	0	1	[true]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
148	org.springframework.boot.SpringApplication$AbandonedRunException	getApplicationContext()	0	0	[]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/SpringApplication.java
149	org.springframework.boot.ApplicationContextFactory	getEnvironmentType(org.springframework.boot.WebApplicationType)	0	1	[false]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ApplicationContextFactory.java
150	org.springframework.boot.ApplicationContextFactory	createEnvironment(org.springframework.boot.WebApplicationType)	0	1	[false]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ApplicationContextFactory.java
151	org.springframework.boot.ApplicationContextFactory	create(org.springframework.boot.WebApplicationType)	0	1	[false]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ApplicationContextFactory.java
152	org.springframework.boot.ApplicationContextFactory	ofContextClass(java.lang.Class<? extends org.springframework.context.ConfigurableApplicationContext>)	0	1	[false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ApplicationContextFactory.java
153	org.springframework.boot.ApplicationContextFactory	of(java.util.function.Supplier<org.springframework.context.ConfigurableApplicationContext>)	0	1	[false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/ApplicationContextFactory.java
154	org.springframework.boot.WebApplicationType	deduceFromClasspath()	0	0	[]	false	package	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/WebApplicationType.java
155	org.springframework.boot.WebApplicationType$WebApplicationTypeRuntimeHints	registerHints(org.springframework.aot.hint.RuntimeHints,java.lang.ClassLoader)	156	2	[false, false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/WebApplicationType.java
157	org.springframework.boot.WebApplicationType$WebApplicationTypeRuntimeHints	registerTypeIfPresent(java.lang.String,java.lang.ClassLoader,org.springframework.aot.hint.RuntimeHints)	0	3	[false, false, false]	false	private	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/WebApplicationType.java
158	org.springframework.boot.BootstrapRegistryInitializer	initialize(org.springframework.boot.BootstrapRegistry)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/BootstrapRegistryInitializer.java
159	org.springframework.boot.BootstrapRegistry	<T>register(java.lang.Class<T>,org.springframework.boot.BootstrapRegistry.InstanceSupplier<T>)	0	2	[false, false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/BootstrapRegistry.java
160	org.springframework.boot.BootstrapRegistry	<T>registerIfAbsent(java.lang.Class<T>,org.springframework.boot.BootstrapRegistry.InstanceSupplier<T>)	0	2	[false, false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/BootstrapRegistry.java
161	org.springframework.boot.BootstrapRegistry	<T>isRegistered(java.lang.Class<T>)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/BootstrapRegistry.java
162	org.springframework.boot.BootstrapRegistry	<T>getRegisteredInstanceSupplier(java.lang.Class<T>)	0	1	[false]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/BootstrapRegistry.java
163	org.springframework.boot.BootstrapRegistry	addCloseListener(org.springframework.context.ApplicationListener<org.springframework.boot.BootstrapContextClosedEvent>)	0	1	[false]	false	public	false	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/BootstrapRegistry.java
164	org.springframework.boot.BootstrapRegistry$InstanceSupplier	get(org.springframework.boot.BootstrapContext)	0	1	[false]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/BootstrapRegistry.java
165	org.springframework.boot.BootstrapRegistry$InstanceSupplier	getScope()	0	0	[]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/BootstrapRegistry.java
166	org.springframework.boot.BootstrapRegistry$InstanceSupplier	withScope(org.springframework.boot.BootstrapRegistry.Scope)	0	1	[false]	false	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/BootstrapRegistry.java
167	org.springframework.boot.BootstrapRegistry$InstanceSupplier$1	get(org.springframework.boot.BootstrapContext)	164	1	[false]	true	public	true	file:///tmp/projects/spring-boot/spring-boot-project/spring-boot/src/main/java/org/springframework/boot/BootstrapRegistry.java
